# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
662.000      4.11992e-52      1.00000e+00 
663.000      1.05663e-53      1.00000e+00 
664.000      2.56373e-55      1.00000e+00 
665.000      5.88492e-57      1.00000e+00 
666.000      1.27799e-58      1.00000e+00 
667.000      2.62561e-60      1.00000e+00 
668.000      5.10329e-62      1.00000e+00 
669.000      9.38402e-64      1.00000e+00 
670.000      1.63247e-65      1.00000e+00 
671.000      2.68670e-67      1.00000e+00 
672.000      4.18321e-69      1.00000e+00 
673.000      6.16196e-71      1.00000e+00 
674.000      8.58708e-73      1.00000e+00 
675.000      1.13211e-74      1.00000e+00 
676.000      1.41205e-76      1.00000e+00 
677.000      1.66621e-78      1.00000e+00 
678.000      1.86006e-80      1.00000e+00 
679.000      1.96445e-82      1.00000e+00 
680.000      1.96279e-84      1.00000e+00 
681.000      1.85534e-86      1.00000e+00 
682.000      1.65917e-88      1.00000e+00 
683.000      1.40371e-90      1.00000e+00 
684.000      1.12351e-92      1.00000e+00 
685.000      8.50743e-95      1.00000e+00 
686.000      6.09447e-97      1.00000e+00 
687.000      4.13039e-99      1.00000e+00 
688.000     2.64828e-101      1.00000e+00 
689.000     1.60640e-103      1.00000e+00 
690.000     9.21856e-106      1.00000e+00 
691.000     5.00482e-108      1.00000e+00 
692.000     2.57058e-110      1.00000e+00 
693.000     1.24909e-112      1.00000e+00 
694.000     5.74211e-115      1.00000e+00 
695.000     2.49728e-117      1.00000e+00 
696.000     1.02750e-119      1.00000e+00 
697.000     3.99956e-122      1.00000e+00 
698.000     1.47286e-124      1.00000e+00 
699.000     5.13130e-127      1.00000e+00 
700.000     1.69127e-129      1.00000e+00 
701.000     5.27368e-132      1.00000e+00 
702.000     1.55572e-134      1.00000e+00 
703.000     4.34180e-137      1.00000e+00 
704.000     1.14637e-139      1.00000e+00 
705.000     2.86349e-142      1.00000e+00 
706.000     6.76684e-145      1.00000e+00 
707.000     1.51284e-147      1.00000e+00 
708.000     3.19977e-150      1.00000e+00 
709.000     6.40266e-153      1.00000e+00 
710.000     1.21205e-155      1.00000e+00 
711.000     2.17069e-158      1.00000e+00 
712.000     3.67785e-161      1.00000e+00 
713.000     5.89531e-164      1.00000e+00 
714.000     8.93999e-167      1.00000e+00 
715.000     1.28258e-169      1.00000e+00 
716.000     1.74081e-172      1.00000e+00 
717.000     2.23529e-175      1.00000e+00 
718.000     2.71541e-178      1.00000e+00 
719.000     3.12071e-181      1.00000e+00 
720.000     3.39305e-184      1.00000e+00 
721.000     3.49014e-187      1.00000e+00 
722.000     3.39637e-190      1.00000e+00 
723.000     3.12683e-193      1.00000e+00 
724.000     2.72339e-196      1.00000e+00 
725.000     2.24406e-199      1.00000e+00 
726.000     1.74935e-202      1.00000e+00 
727.000     1.29014e-205      1.00000e+00 
728.000     9.00144e-209      1.00000e+00 
729.000     5.94164e-212      1.00000e+00 
730.000     3.71038e-215      1.00000e+00 
731.000     2.19204e-218      1.00000e+00 
732.000     1.22517e-221      1.00000e+00 
733.000     6.47829e-225      1.00000e+00 
734.000     3.24073e-228      1.00000e+00 
735.000     1.53371e-231      1.00000e+00 
736.000     6.86690e-235      1.00000e+00 
737.000     2.90868e-238      1.00000e+00 
738.000     1.16560e-241      1.00000e+00 
739.000     4.41896e-245      1.00000e+00 
740.000     1.58492e-248      1.00000e+00 
741.000     5.37791e-252      1.00000e+00 
742.000     1.72638e-255      1.00000e+00 
743.000     5.24297e-259      1.00000e+00 
744.000     1.50639e-262      1.00000e+00 
745.000     4.09461e-266      1.00000e+00 
746.000     1.05295e-269      1.00000e+00 
747.000     2.56164e-273      1.00000e+00 
748.000     5.89585e-277      1.00000e+00 
749.000     1.28379e-280      1.00000e+00 
750.000     2.64458e-284      1.00000e+00 
751.000     5.15393e-288      1.00000e+00 
752.000     9.50250e-292      1.00000e+00 
753.000     1.65751e-295      1.00000e+00 
754.000     2.73520e-299      1.00000e+00 
755.000     4.27013e-303      1.00000e+00 
756.000     6.30683e-307      1.00000e+00 
757.000     8.81249e-311      1.00000e+00 
758.000     1.16494e-314      1.00000e+00 
759.000     1.45689e-318      1.00000e+00 
760.000     1.77864e-322      1.00000e+00 
761.000      0.00000e+00      1.00000e+00 
762.000      0.00000e+00      1.00000e+00 
763.000      0.00000e+00      1.00000e+00 
764.000      0.00000e+00      1.00000e+00 
765.000      0.00000e+00      1.00000e+00 
766.000      0.00000e+00      1.00000e+00 
767.000      0.00000e+00      1.00000e+00 
768.000      0.00000e+00      1.00000e+00 
769.000      0.00000e+00      1.00000e+00 
770.000      0.00000e+00      1.00000e+00 
771.000      0.00000e+00      1.00000e+00 
772.000      0.00000e+00      1.00000e+00 
773.000      0.00000e+00      1.00000e+00 
774.000      0.00000e+00      1.00000e+00 
775.000      0.00000e+00      1.00000e+00 
776.000      0.00000e+00      1.00000e+00 
777.000      0.00000e+00      1.00000e+00 
778.000      0.00000e+00      1.00000e+00 
779.000      0.00000e+00      1.00000e+00 
780.000      0.00000e+00      1.00000e+00 
781.000      0.00000e+00      1.00000e+00 
782.000      0.00000e+00      1.00000e+00 
783.000      0.00000e+00      1.00000e+00 
784.000      0.00000e+00      1.00000e+00 
785.000      0.00000e+00      1.00000e+00 
786.000      0.00000e+00      1.00000e+00 
787.000      0.00000e+00      1.00000e+00 
788.000      0.00000e+00      1.00000e+00 
789.000      0.00000e+00      1.00000e+00 
790.000      0.00000e+00      1.00000e+00 
791.000      0.00000e+00      1.00000e+00 
792.000      0.00000e+00      1.00000e+00 
793.000      0.00000e+00      1.00000e+00 
794.000      0.00000e+00      1.00000e+00 
795.000      0.00000e+00      1.00000e+00 
796.000      0.00000e+00      1.00000e+00 
797.000      0.00000e+00      1.00000e+00 
798.000      0.00000e+00      1.00000e+00 
799.000      0.00000e+00      1.00000e+00 
800.000      0.00000e+00      1.00000e+00 
801.000      0.00000e+00      1.00000e+00 
802.000      0.00000e+00      1.00000e+00 
803.000      0.00000e+00      1.00000e+00 
804.000      0.00000e+00      1.00000e+00 
805.000      0.00000e+00      1.00000e+00 
806.000      0.00000e+00      1.00000e+00 
807.000      0.00000e+00      1.00000e+00 
808.000      0.00000e+00      1.00000e+00 
809.000      0.00000e+00      1.00000e+00 
810.000      0.00000e+00      1.00000e+00 
811.000      0.00000e+00      1.00000e+00 
812.000      0.00000e+00      1.00000e+00 
813.000      0.00000e+00      1.00000e+00 
814.000      0.00000e+00      1.00000e+00 
815.000      0.00000e+00      1.00000e+00 
816.000      0.00000e+00      1.00000e+00 
817.000      0.00000e+00      1.00000e+00 
818.000      0.00000e+00      1.00000e+00 
819.000      0.00000e+00      1.00000e+00 
820.000      0.00000e+00      1.00000e+00 
821.000      0.00000e+00      1.00000e+00 
822.000      0.00000e+00      1.00000e+00 
823.000      0.00000e+00      1.00000e+00 
824.000      0.00000e+00      1.00000e+00 
825.000      0.00000e+00      1.00000e+00 
826.000      0.00000e+00      1.00000e+00 
827.000      0.00000e+00      1.00000e+00 
828.000      0.00000e+00      1.00000e+00 
829.000      0.00000e+00      1.00000e+00 
830.000      0.00000e+00      1.00000e+00 
831.000      0.00000e+00      1.00000e+00 
832.000      0.00000e+00      1.00000e+00 
833.000      0.00000e+00      1.00000e+00 
834.000      0.00000e+00      1.00000e+00 
835.000      0.00000e+00      1.00000e+00 
836.000      0.00000e+00      1.00000e+00 
837.000      0.00000e+00      1.00000e+00 
838.000      0.00000e+00      1.00000e+00 
839.000      0.00000e+00      1.00000e+00 
840.000      0.00000e+00      1.00000e+00 
841.000      0.00000e+00      1.00000e+00 
842.000      0.00000e+00      1.00000e+00 
843.000      0.00000e+00      1.00000e+00 
844.000      0.00000e+00      1.00000e+00 
845.000      0.00000e+00      1.00000e+00 
846.000      0.00000e+00      1.00000e+00 
847.000      0.00000e+00      1.00000e+00 
848.000      0.00000e+00      1.00000e+00 
849.000      0.00000e+00      1.00000e+00 
850.000      0.00000e+00      1.00000e+00 
851.000      0.00000e+00      1.00000e+00 
852.000      0.00000e+00      1.00000e+00 
853.000      0.00000e+00      1.00000e+00 
854.000      0.00000e+00      1.00000e+00 
855.000      0.00000e+00      1.00000e+00 
856.000      0.00000e+00      1.00000e+00 
857.000      0.00000e+00      1.00000e+00 
858.000      0.00000e+00      1.00000e+00 
859.000      0.00000e+00      1.00000e+00 
860.000      0.00000e+00      1.00000e+00 
861.000      0.00000e+00      1.00000e+00 
862.000      0.00000e+00      1.00000e+00 
863.000      0.00000e+00      1.00000e+00 
864.000      0.00000e+00      1.00000e+00 
865.000      0.00000e+00      1.00000e+00 
866.000      0.00000e+00      1.00000e+00 
867.000      0.00000e+00      1.00000e+00 
868.000      0.00000e+00      1.00000e+00 
869.000      0.00000e+00      1.00000e+00 
870.000      0.00000e+00      1.00000e+00 
871.000      0.00000e+00      1.00000e+00 
872.000      0.00000e+00      1.00000e+00 
873.000      0.00000e+00      1.00000e+00 
874.000      0.00000e+00      1.00000e+00 
875.000      0.00000e+00      1.00000e+00 
876.000      0.00000e+00      1.00000e+00 
877.000      0.00000e+00      1.00000e+00 
878.000      0.00000e+00      1.00000e+00 
879.000      0.00000e+00      1.00000e+00 
880.000      0.00000e+00      1.00000e+00 
881.000      0.00000e+00      1.00000e+00 
882.000      0.00000e+00      1.00000e+00 
883.000      0.00000e+00      1.00000e+00 
884.000      0.00000e+00      1.00000e+00 
885.000      0.00000e+00      1.00000e+00 
886.000      0.00000e+00      1.00000e+00 
887.000      0.00000e+00      1.00000e+00 
888.000      0.00000e+00      1.00000e+00 
889.000      0.00000e+00      1.00000e+00 
890.000      0.00000e+00      1.00000e+00 
891.000      0.00000e+00      1.00000e+00 
892.000      0.00000e+00      1.00000e+00 
893.000      0.00000e+00      1.00000e+00 
894.000      0.00000e+00      1.00000e+00 
895.000      0.00000e+00      1.00000e+00 
896.000      0.00000e+00      1.00000e+00 
897.000      0.00000e+00      1.00000e+00 
898.000      0.00000e+00      1.00000e+00 
899.000      0.00000e+00      1.00000e+00 
900.000      0.00000e+00      1.00000e+00 
901.000      0.00000e+00      1.00000e+00 
902.000      0.00000e+00      1.00000e+00 
903.000      0.00000e+00      1.00000e+00 
904.000      0.00000e+00      1.00000e+00 
905.000      0.00000e+00      1.00000e+00 
906.000      0.00000e+00      1.00000e+00 
907.000      0.00000e+00      1.00000e+00 
908.000      0.00000e+00      1.00000e+00 
909.000      0.00000e+00      1.00000e+00 
910.000      0.00000e+00      1.00000e+00 
911.000      0.00000e+00      1.00000e+00 
912.000      0.00000e+00      1.00000e+00 
913.000      0.00000e+00      1.00000e+00 
914.000      0.00000e+00      1.00000e+00 
915.000      0.00000e+00      1.00000e+00 
916.000      0.00000e+00      1.00000e+00 
917.000      0.00000e+00      1.00000e+00 
918.000      0.00000e+00      1.00000e+00 
919.000      0.00000e+00      1.00000e+00 
920.000      0.00000e+00      1.00000e+00 
921.000      0.00000e+00      1.00000e+00 
922.000      0.00000e+00      1.00000e+00 
923.000      0.00000e+00      1.00000e+00 
924.000      0.00000e+00      1.00000e+00 
925.000      0.00000e+00      1.00000e+00 
926.000      0.00000e+00      1.00000e+00 
927.000      0.00000e+00      1.00000e+00 
928.000      0.00000e+00      1.00000e+00 
929.000      0.00000e+00      1.00000e+00 
930.000      0.00000e+00      1.00000e+00 
931.000      0.00000e+00      1.00000e+00 
932.000      0.00000e+00      1.00000e+00 
933.000      0.00000e+00      1.00000e+00 
934.000      0.00000e+00      1.00000e+00 
935.000      0.00000e+00      1.00000e+00 
936.000      0.00000e+00      1.00000e+00 
937.000      0.00000e+00      1.00000e+00 
938.000      0.00000e+00      1.00000e+00 
939.000      0.00000e+00      1.00000e+00 
940.000      0.00000e+00      1.00000e+00 
941.000      0.00000e+00      1.00000e+00 
942.000      0.00000e+00      1.00000e+00 
943.000      0.00000e+00      1.00000e+00 
944.000      0.00000e+00      1.00000e+00 
945.000      0.00000e+00      1.00000e+00 
946.000      0.00000e+00      1.00000e+00 
947.000      0.00000e+00      1.00000e+00 
948.000      0.00000e+00      1.00000e+00 
949.000      0.00000e+00      1.00000e+00 
950.000      0.00000e+00      1.00000e+00 
951.000      0.00000e+00      1.00000e+00 
952.000      0.00000e+00      1.00000e+00 
953.000      0.00000e+00      1.00000e+00 
954.000      0.00000e+00      1.00000e+00 
955.000      0.00000e+00      1.00000e+00 
956.000      0.00000e+00      1.00000e+00 
957.000      0.00000e+00      1.00000e+00 
958.000      0.00000e+00      1.00000e+00 
959.000      0.00000e+00      1.00000e+00 
960.000      0.00000e+00      1.00000e+00 
961.000      0.00000e+00      1.00000e+00 
962.000      0.00000e+00      1.00000e+00 
963.000      0.00000e+00      1.00000e+00 
964.000      0.00000e+00      1.00000e+00 
965.000      0.00000e+00      1.00000e+00 
966.000      0.00000e+00      1.00000e+00 
967.000      0.00000e+00      1.00000e+00 
968.000      0.00000e+00      1.00000e+00 
969.000      0.00000e+00      1.00000e+00 
970.000      0.00000e+00      1.00000e+00 
971.000      0.00000e+00      1.00000e+00 
972.000      0.00000e+00      1.00000e+00 
973.000      0.00000e+00      1.00000e+00 
974.000      0.00000e+00      1.00000e+00 
975.000      0.00000e+00      1.00000e+00 
976.000      0.00000e+00      1.00000e+00 
977.000      0.00000e+00      1.00000e+00 
978.000      0.00000e+00      1.00000e+00 
979.000      0.00000e+00      1.00000e+00 
980.000      0.00000e+00      1.00000e+00 
981.000      0.00000e+00      1.00000e+00 
982.000      0.00000e+00      1.00000e+00 
983.000      0.00000e+00      1.00000e+00 
984.000      0.00000e+00      1.00000e+00 
985.000      0.00000e+00      1.00000e+00 
986.000      0.00000e+00      1.00000e+00 
987.000      0.00000e+00      1.00000e+00 
988.000      0.00000e+00      1.00000e+00 
989.000      0.00000e+00      1.00000e+00 
990.000      0.00000e+00      1.00000e+00 
991.000      0.00000e+00      1.00000e+00 
992.000      0.00000e+00      1.00000e+00 
993.000      0.00000e+00      1.00000e+00 
994.000      0.00000e+00      1.00000e+00 
995.000      0.00000e+00      1.00000e+00 
996.000      0.00000e+00      1.00000e+00 
997.000      0.00000e+00      1.00000e+00 
998.000      0.00000e+00      1.00000e+00 
999.000      0.00000e+00      1.00000e+00 
1000.000      0.00000e+00      1.00000e+00 
